	0	1	2
6192	-0.4338259210909273	-0.46524642805066896	0.6676315084677014
6193	-1.4973032024570996	0.253396914377368	-0.5327638721518124
6194	0.8003027587246313	-0.8787658131078382	0.5006488115418838
6195	-3.3745510797794793	-0.9009843274055284	0.384591613382371
6196	-0.4066499032525847	0.5964691912653215	1.4495970381804606
6197	-1.1912719838649923	-0.921214793899508	-1.6758775112042237
6198	-0.09252012013167563	2.60451703159169	-0.4640752721794403
6199	-1.1502838211756894	-0.8301723169479115	1.1070586087108785
6200	-0.6493600837257393	-0.8735286714280442	0.3747956112017706
6201	0.03122632252374954	-0.7739687520773189	0.4150994091955541
6202	-1.5551880789728532	0.12653347101229548	-0.258148473370822
6203	1.2657382776478845	-0.35509246848755005	-2.4802230308164863
6204	-0.6843000700780463	-1.3369828890196649	2.756657885858518
6205	-0.06200372537140476	0.1554776044240635	0.25812429085616123
6206	0.5377468647951058	0.31171612449493175	0.6223361516561562
6207	-0.9418361216439548	0.7250365304908452	0.4188740148438129
6208	0.6037295138229258	0.7775387816121611	-0.407683960578679
6209	0.16913073192414313	-0.8185644403320104	2.52192812355828
6210	0.5090099702654318	0.14206208505693468	1.7489920970908277
6211	0.5328042347942188	1.1069569045066783	-0.7677590215724832
6212	-0.4555818016495755	1.2533036837262514	0.7434093978795955
6213	-0.7623219687164455	-0.6151963387545477	0.7409855222415427
6214	0.01618860175477064	1.2823472299037546	-0.12351711312113978
6215	-0.8159621613708499	0.294705424880434	0.6741963577346135
6216	-1.253310003241053	-0.0783889821454947	-1.5940495956943026
6217	-1.8261743013746632	-0.5235707050775662	0.53981083593982
6218	0.8195247003454832	1.3053060548007736	-0.9968759778048214
6219	-0.05573914446197564	-1.1961120304270823	0.839871074373995
6220	-0.6137399574273025	-0.8381258760745517	0.0014038091598019106
6221	-0.8608973878504824	-0.26824319877227026	-0.32885750088189003
6222	-0.13401921401777608	0.7177430702801536	0.16458589817964955
6223	-0.4778514221397005	-0.6718547758251184	-1.3320926900531733
6224	0.05192361072421726	0.6669736209497338	0.0026428570648090416
6225	1.3814736589689924	1.0860127059511615	0.31449851271096724
6226	-0.07279136301070603	0.746922234606919	1.6568151412638354
6227	-0.7897792355034848	-0.44205104043439736	-1.272636651409962
6228	0.8135298094723448	0.2751399951586247	0.4754489730405593
6229	-0.40248116493351527	0.7704398380514212	-1.0080868458416945
6230	1.430670700449928	-0.42750480159306437	-0.8520713653038782
6231	-1.1445177035017382	0.022536428338725635	-0.9693136410103038
6232	-0.6267136496743547	-1.1173248625012393	0.41518281884028496
6233	0.4783056346006766	-0.290151551700449	0.29739913992408656
6234	0.4831880452283973	0.5459365939635317	-0.6873620198640484
6235	1.4241961292767935	1.9729108602290497	-0.5526747689498994
6236	-0.7062055655872488	-2.1505525536740047	-1.6782784705187146
6237	0.45177031740831325	-0.261286204093359	-0.08638821954463556
6238	-0.30537462351298583	-0.8597227798083145	0.6756146007277559
6239	0.9209685692934667	1.0057426917575443	-0.9219284012637627
6240	0.3317715767869814	1.135481603685853	-0.5494752203891352
6241	1.1603009863238711	0.8583579414853063	1.9809909844678426
6242	0.4223615194546911	-0.6304932201253157	1.273248216575582
6243	-0.706114703195391	-0.6352674917680041	-0.3729272848081628
6244	-0.4117416000781975	-0.1545138520253969	-0.06162161780604998
6245	0.00460432936824766	0.32908067564796767	-0.621847425966409
6246	-0.29354342670574646	0.7070240718074029	-0.7056006053757433
6247	-0.1564997090214286	0.23352618064213615	1.1529972589591466
6248	-1.1558188754774534	-0.053573538230282776	-0.2868612536042498
6249	0.19434037969841766	-0.7872150696100022	-0.8662185293411263
6250	1.3414568935086302	-1.0896161273751013	0.3106203672875839
6251	0.4714146711821952	0.5714555219296265	0.45014968850854253
6252	0.20531925553822747	0.4597021743157446	0.9096431907279169
6253	-1.1100809990148908	0.6366966132535665	0.387519673754791
6254	-0.20628675558357762	0.43417219289197856	-0.0534110220811341
6255	1.1722449916115911	0.6154948579830417	-0.9562338849411638
6256	2.8756753370344152	1.2454065320047119	2.408855789554241
6257	0.5049956222837683	0.7517864295927369	0.8330692514143064
6258	-0.6255293783900734	0.8320717093757921	0.8580671061537859
6259	0.3137407417268884	-1.1721666336106784	0.2788054590820827
6260	-0.964881496154168	0.11047761676890462	-0.13409781832590853
6261	0.7746890419247954	0.2701685130537746	0.4893012906456758
6262	-0.18664500457318076	1.0037980591261684	0.3499209513832557
6263	-0.15376968423474807	0.3663251231521453	0.6304006294618228
6264	1.0325404857878624	-0.2593379509903808	-1.211803224563456
6265	0.2470316121820858	-1.2785378711369377	-0.1485194378620679
6266	-1.3732874290021686	-0.07790343158025881	1.0795676228222815
6267	-1.3454324603514978	-0.044512095749335144	0.8120083969699217
6268	-0.8511254047863499	0.6460864601460407	0.06902763569554571
6269	-1.2356180563658388	-0.03300167623299283	-1.3260047298556772
6270	0.2818447530187972	0.30150817804553154	1.139235856209265
6271	-1.0412697078532567	-0.48134366058350303	0.29075022176088505
6272	-2.485010613396621	2.411295599005889	0.6839767075541421
6273	-0.9439372714729979	0.04653606841180545	-1.2141736257350049
6274	1.5325185770232475	-0.12156636144344965	0.5588490724630621
6275	-0.22835725520209402	-0.060999251518778906	0.6815654476226518
6276	0.48154038394210164	-0.7682693297090746	-0.619632908842673
6277	-0.04828365293085108	0.11493099983937369	-0.5885941176655708
6278	-1.2907625317537306	0.09490238920261214	0.689404106593101
6279	0.16462642296222701	1.0587626455768293	-1.4497453124494493
6280	1.0867723023990488	-0.06374111129912587	0.1647847819041623
6281	-0.3768820274446075	-0.22309497936020117	-0.05926937331332103
6282	0.11317164008946787	-0.6705367641986858	2.5334672783746193
6283	-0.6417334802290146	-0.1628782811799088	0.4753431506182179
6284	-0.48595429750902236	0.6210981533315286	-0.9657805723455253
6285	-0.26731150303529616	-1.1579584871226054	-0.10605276227867985
6286	0.43334217200473224	-0.020645889585655455	0.9790134938233719
6287	-1.0259118202617306	0.01557077862436108	-1.1245741632407633
6288	-1.2506199579120942	-0.10484007927734518	-1.4658857408113783
6289	-0.3851629300931163	0.9887705572309464	0.03952356092233629
6290	-2.003950896296126	-0.7097434086023064	1.769488930074676
6291	2.4263499166424523	0.33385393147877956	0.6683964373164825
6292	0.7650116625055828	0.32603156328178123	0.22545336198925736
6293	1.358145556892428	-1.1745394797352546	1.9007260403828183
6294	-0.9372621285200146	0.3532400749772498	0.4944078136300337
6295	-1.5872835621076786	0.35146838383644363	0.122072343269478
6296	-0.8982005106766185	-1.4745496865677068	-0.4621180706543066
6297	-0.2519741544975936	0.525569669485477	-0.13179233852722844
6298	0.2972726089523265	-0.45500886190825934	0.8615825960418974
6299	0.38215988884862956	0.2958976924535625	1.0473437678154651
6300	-0.9289090928638839	-0.8571673409815712	0.3965905596931287
6301	-1.1292304030392089	0.3003670582611037	-0.7164009712340277
6302	0.08097841990559244	0.3701387473393612	-1.2856537003929427
6303	0.15134719816115652	0.7512459788362	-0.060099226652824356
6304	0.5915719861714471	-1.2818154711496437	0.29138159299704125
6305	-0.8733705718215677	0.9355145789748871	-0.16899433898699465
6306	0.92477834392763	0.10299768600528485	0.5599478803663955
6307	-0.3032286775318857	0.3375349966764064	-0.6089412475447498
6308	0.7286579780671861	-0.20205580516565688	0.0629587075679399
6309	-0.07724398833811216	0.19030671715156774	0.4498953494673002
6310	-0.16606701230299203	1.3817547605471578	1.0094285300633172
6311	-0.09894678023458225	-1.960040479183068	-0.31313691561029555
6312	0.28174290700265836	1.3095292486138843	0.22239781766531877
6313	0.16090332489823486	0.017598536298810877	0.57327201562316
6314	0.8306883435902876	0.8818345144707608	-0.1223036555922801
6315	2.11527726068742	-0.5667728171575577	0.6892960052075703
6316	1.2367073213252002	1.563490170683515	-0.021601112303471656
6317	2.086586887488396	0.5998069079961232	0.23661430535520436
6318	-0.5179827955653551	-1.60691004138755	-1.0977568848458321
6319	1.6348711636300293	-0.22011000681934523	-1.234393617293676
6320	0.20338178021264816	-2.1541532273854056	0.38270429249792226
6321	-0.42139390595902204	-2.225005625745578	-1.2517620289749671
6322	-0.6632189702361365	0.16520004029963267	0.5184821672775807
6323	0.29073570930777265	0.40094036477919753	1.1311297598955397
6324	-0.5927786277457663	1.6961910648549012	-1.8125876434834205
6325	-1.031205500575244	1.9832768688162759	-0.2676998747865208
6326	0.6889640091129671	-0.42698815363037124	-1.381178555834516
6327	-0.9113763915535029	-0.827864455479441	1.4487322848494935
6328	1.4376357702124956	0.7012479645611186	0.742374276108435
6329	-0.19324907340932126	1.6073147572999111	0.008611238374972222
6330	0.40211200323315727	0.6184208581827365	-0.794020184941382
6331	1.12262538274473	-0.15143796683302388	-0.5177059658280743
6332	-1.1992180848623761	0.6331551428544702	1.4244339007837743
6333	-0.9828623517889484	-2.077712406476482	-0.4544609145415666
6334	-0.16555991477570176	0.8976520876408072	-0.029489155983556718
6335	1.8583884307274026	-1.2087616719782173	-1.7021082892962105
6336	-0.8142956435838947	1.2701165780886083	0.42828509411407206
6337	-0.5978791257913454	-0.5288894510212696	0.27304294855536615
6338	-0.6972832367498666	1.0202170785899076	0.4230919247283719
6339	-0.6464964871012168	0.3611975464400572	0.47562967405777706
6340	-0.658839621124651	-0.027289401309355473	-0.3077692970522285
6341	0.8392383112421791	0.6640890555817486	-0.9559544544121481
6342	-1.3972809775292527	-0.18334032857537455	-0.21672504251073066
6343	0.5921693770937086	0.24705487214844316	0.11299598506921264
6344	-0.8168771132615041	-1.543582456382841	0.19468896449745837
6345	-0.5218457402535048	-0.14754891735479667	-1.263714256304189
6346	-0.36789458840360256	-1.7925012023379	0.09703338407126114
6347	-1.5162883197300048	0.11928842453904602	-1.5976359813200292
6348	-1.497271777388718	-0.3979795685804042	0.37303800218525734
6349	-0.9756035853293908	0.140461550030402	-1.2017229461789949
6350	-0.05747796128544337	-1.1395318418251243	-0.3394347157420637
6351	1.159140899787835	0.652233614744132	-0.10000853220990696
6352	-0.33592576152307024	-1.1624610477805513	0.5378324543169942
6353	-1.06980640225531	-1.0318279881042074	0.01269283120363355
6354	-0.21297817219884244	-0.04480060646792327	1.134672070261478
6355	-0.7672316762531658	0.3374325803576664	0.14499542884331224
6356	1.2586154165163186	-1.7335329454065291	-0.4211337354344394
6357	-0.1531729722627246	-0.05336990879457861	-0.12323694201058041
6358	0.12620643364693843	0.7626310773113985	0.4792651890799034
6359	-2.878783825905458	-1.3001010168500906	0.21758049882270825
6360	-1.4240866663580471	-0.8696969750621425	0.942321914721785
6361	-0.8673416487376967	2.182386140959781	-1.0755208029201713
6362	-2.0547643146505132	0.9922712668152435	1.4057934297936456
6363	-1.080145278958138	-0.09135409852910792	0.7056768984820614
6364	0.045838344176571316	-0.4343677248809535	1.4023561030997638
6365	-1.1329947632204826	-1.8595395041304912	1.0592938789808268
6366	-0.3464716499168435	-0.19011138281389706	-0.34122422839051453
6367	-2.4186389245852555	1.1044211972030895	-0.5821748925427439
6368	-0.6260202059753022	1.8859964017791775	-1.1994180115467123
6369	1.1099348175012365	-0.7172683819760742	-0.018912109764751512
6370	-0.9597535379077207	-0.31585473798447317	-1.414225054309409
6371	-0.9928981317716125	2.2163853593109666	0.3755198962831137
6372	0.7660727854194397	-1.3280949001355953	-0.08271386748465755
6373	-1.1866720955763836	1.9682996731582578	-0.9420214563467055
6374	0.14419810891197168	-0.7753378719731125	-0.1089315352251488
6375	-0.371277638592882	-0.1474837260323381	0.7174185875269468
6376	-1.2935907386918208	1.38166200723401	0.8848584968037941
6377	0.07331309083516128	-1.508418509486611	-0.5890904126720328
6378	-0.8012858567875701	-1.807538097791095	1.2698115846621576
6379	0.30793399651779685	-0.7438551749879138	0.7000819852270147
6380	-0.36804430241079217	-1.3788789636530303	0.20420438643968375
6381	-0.482012734538065	0.6582922916162277	-0.7944402587300136
6382	-1.0246575702597849	-0.06686800461327864	1.6558250280304367
6383	-0.9027581667009568	-0.7021556471524989	0.9123988179782664
6384	-0.3905035411895658	-0.1785326361197292	-0.7659922221739929
6385	-0.48293023318439177	-1.4724416994003127	-1.1089920374392335
6386	-0.13980313562016017	-0.33075158064693005	-0.3535118579119174
6387	0.6903522341726533	0.4766378423611747	2.408452304454842
6388	1.7125907337855582	-0.14017248419592726	0.40458880269701497
6389	-1.3845483698556607	-1.2069733226325872	-0.5173644169197278
6390	-1.4979295160795687	-2.6299937976150125	1.9880904433288642
6391	0.4417680726803593	1.4637118308313177	-0.16992586819925698
6392	0.2294267776144786	0.8526040736509771	-0.01944683595606969
6393	0.630616308128583	-0.1921689341346697	-1.5689013603279025
6394	0.07513043987843245	0.4611133428948073	-0.6191527369516044
6395	-0.5062928606942271	-0.19166179639842623	1.205077197847532
6396	-0.2311962126441006	-0.18653631773864066	-0.9181568603124455
6397	-1.7602473785169541	-1.4997254415836072	0.4504104506262388
6398	-0.1293543006027329	0.5017128822470462	0.14697683137375536
6399	1.218561566210751	0.6733997260577158	0.16700819727272664
6400	1.104871741494708	0.7110691184816084	-0.5575190858093426
6401	0.29528942250968393	-0.7921940670252817	-0.3840288786712247
6402	0.9214068368314713	-0.38848230264986855	-0.12241272344369035
6403	-1.0969894154562343	0.3905506203421566	0.41490807790873735
6404	-0.7739751187943734	-0.5675322450277099	0.36778512977524513
6405	0.14274207903719438	0.09381375123408174	0.2709805451189168
6406	1.7387576787193515	0.4881806642018496	-1.8810154122931704
6407	-1.0114116300210008	-1.0915043549274877	-0.11723971396219716
6408	-2.1698757297002476	0.14916207572852833	2.2716756783509844
6409	0.27480579812705447	0.2790755437085871	-2.181570306954616
6410	0.7065916260368941	-1.940871339445239	1.5189761090262317
6411	0.3915870472117758	0.46264955223929466	0.8364789025256146
6412	-1.3433130327536686	1.5418720055221444	1.0225080855614066
6413	-0.7007926874148942	-2.2257799167657613	-1.9668512936594404
6414	-0.12885034829174488	-0.41754836266470713	0.3470186885060893
6415	-0.23900935173218646	-1.2468383995823191	0.277898539608695
6416	-2.3688306122993525	-0.015075563059604283	1.3114460124117224
6417	-1.212184740261939	-0.11367821608958738	1.1834309626919355
6418	2.1306675824359433	-0.19375806754558267	-2.2730960499018686
6419	1.4109346402788272	0.6410258483228165	-1.0094407594659527
6420	-1.6738186540124815	1.0862365050405738	-0.13604587132481613
6421	-0.31517032644584636	1.0483589653577177	-0.2306135325213482
6422	-1.006973301354003	-0.3409225539584115	-0.6525319312539961
6423	-0.2783155933821755	-0.15004790319870145	0.1966528393029648
6424	1.0061780680764538	0.9125258225985892	0.41037566123214825
6425	2.4040715899460117	0.47921068750750223	2.30289708941821
6426	0.17480783502180283	-0.7768499604596636	-0.5026617173333432
6427	-2.016782925933052	0.18634074502101522	-0.7825027982720066
6428	-1.0246112160083773	-0.06402773080033777	0.02240217662824764
6429	-0.09198166075306613	0.7106636383777933	0.11891538860863049
6430	0.39235733549641877	0.5616132607631918	-0.4338606307865289
6431	1.5666232192918932	0.5943438696236782	-1.731874008419813
6432	-0.6099637767906694	-0.795421051339524	0.7967515890537936
6433	-0.42536805535992667	-0.8674172256019314	-0.01556205599887839
6434	-0.6071881006246892	0.4667083903601151	1.2060933130784377
6435	0.7784093624172594	-0.6034659827254027	0.2746500686460323
6436	-0.23028910164812452	-0.027263076547976776	-1.356480134372382
6437	-1.1443725465601389	-1.3717098815305324	0.7889546013257681
6438	-0.8183570401070704	0.8617878828035059	0.13072402970492766
6439	0.05275581971551668	-0.4456518868884457	-0.02225853289268717
6440	-0.07522030773021973	1.3070445246903435	0.19433423912493458
6441	1.4802305406199563	-1.2819742705972474	0.616811656868709
6442	0.0983683177786559	-0.09093353464784328	-1.4332369975348396
6443	0.24563917120201983	-1.0356221685690485	-0.7069318186634899
6444	-0.37311729966317164	1.006486064648637	0.3506979447369768
6445	-0.05983064800890279	0.3324587924106468	2.0723889869908843
6446	-0.5840765076904436	-0.956716046884077	1.827021440523492
6447	1.4175351419833266	-0.7749958707092013	0.09644586770914552
6448	0.14877817889866807	-0.5165659919373735	-0.6211978617469383
6449	-0.47472811195415826	1.8839098953011835	-0.5324595932394195
6450	-0.8264251341509408	-1.3387267452986689	-0.5719130065381209
6451	1.0999099764209912	1.1344058416337373	0.04215120137012628
6452	-1.4936727303764712	0.05705454050860296	1.0864982628651803
6453	-0.3890920607389393	1.0452386825941105	-0.5498844577844714
6454	-0.7643843022240715	-1.0946573041381538	-0.8485814916216493
6455	0.42428125163537006	0.06016897089893252	0.913631782574476
6456	-0.7603559880070442	-0.4512663038360248	-0.192783929467793
6457	1.6248575571068729	-1.6804208308428736	-0.25940245122033584
6458	-0.22255895810638618	0.7999500670492454	-0.19639689012857223
6459	-0.49848820281856165	0.3255832754789276	-0.7042109648476762
6460	1.0051891539520135	-0.634275312297138	0.21558440925096795
6461	1.5773446095873846	-0.3171440927418098	1.4425170694784215
6462	-0.9718871283032713	-0.3159329636429591	0.24982473814541203
6463	0.7537196456965831	0.8607642870508645	0.12915059657580064
6464	1.458169218483269	-0.4523794202063788	1.0715163452690275
6465	-0.571993456244153	-0.09588608437811114	0.6393457626625834
6466	-0.3595302935861317	1.6509465808765798	-0.7078432470319388
6467	0.5259029277272264	0.03431434522505012	-1.0685629561973673
6468	0.1835746851011401	1.374483796304705	-0.2867434465528128
6469	1.4230032456860517	1.6204520388620411	1.360437908367825
6470	0.16364381269628317	0.0739113907616869	-1.3414963802461257
6471	-0.4165132024330266	-0.37129274464942724	-0.833204238505531
6472	0.2988814268789947	1.7117722209935051	-0.6234463404319294
6473	-0.27188007905809897	0.007129809682849806	2.4231952543160222
6474	0.8961917341665053	0.060517349348312766	0.9996376792399627
6475	-1.1700100246511922	-1.2993084979794403	0.8490484044987162
6476	0.1960234628202792	-1.183456435951053	-2.136679465636168
6477	0.347159288364778	-0.5115101252885693	0.5277725616635736
6478	-0.3570814098354535	0.21084869071171813	-1.6958600025692718
6479	1.1108429661827268	0.7110219286916857	-0.29066696866937236
6480	-1.7804746054339577	0.812446642104934	2.417481647054541
6481	-0.3355834424877385	-0.5340436686047116	0.30401432577639315
6482	0.0034672279339921725	-1.5869458450571563	1.4115899912950407
6483	-0.0054587410289164365	-0.2911200781365429	0.525636680133699
6484	0.27970508452765364	-1.9147386370847261	-0.48371765696365043
6485	0.8626991205438683	0.06823406835217348	-0.15003263381064014
6486	-0.9446109850181287	-0.5345482643813615	-0.5741954577431094
6487	0.3215063216355801	0.3222178301843633	-0.7138030567900697
6488	1.7510088582415568	2.3026938345413557	0.15373396262568167
6489	-1.4131463490140912	1.0736820636696596	0.057697667423356566
6490	-0.39148950830804446	1.85020908115655	1.5454288951019022
6491	0.954020416303871	-1.3438368781211194	0.1883857714660618
6492	-0.2753430044383798	-0.6645594164037871	1.2659683294067188
6493	0.19858297270902744	-0.5391962203601373	0.3499450427911622
6494	0.25277223917215047	-0.17341901742468216	0.8538089168063036
6495	2.8484931794300445	-0.19643324074549226	1.198200383383073
6496	0.15129616349724778	1.4010337942730318	0.9256557766537961
6497	-0.7308902248359973	0.3634938008163835	-0.10351279957483439
6498	-0.8605685869483589	-0.07086630953352535	-0.5183424699335213
6499	-1.1191878071963388	0.14191559932390618	0.3619607362985241
6500	-0.9554216519053332	1.4499749764064114	0.2584537512505893
6501	1.1837032359315196	-0.6575194183824126	-0.9123212975715005
6502	-1.7187664870625468	1.370843116619957	-0.7419950558696463
6503	-0.7131872506787909	-1.6830584407603497	0.38703405475808766
6504	-0.32570198197616446	-0.6423153418198957	0.19620858010443495
6505	-0.5484935767054588	0.9593520903163965	0.32883637898703355
6506	0.4602257280625732	0.9702569021685923	-0.9680788132243006
6507	0.03661075446957042	1.226345976886827	-0.11614856652760044
6508	-0.3922118205256703	0.802409468424812	1.0084631147481147
6509	0.6877842154448883	0.40733030399037756	-0.019204670838703787
6510	0.013301039238471955	1.3277996470655113	-1.3789608492406635
6511	-0.4431323773823136	-0.7388533487916661	1.2275987649689466
6512	-0.5100742886417393	1.331665000328582	1.0082584828036
6513	-0.6228831290189727	2.3627305346091685	0.6184690941632519
6514	0.6662885891493727	0.34551524901232783	-0.018181720559792745
6515	-0.4540210963544032	0.016451048443544412	0.03446132698061476
6516	0.42423275723324216	1.0170952717989608	1.231816485719131
6517	-0.023341169194056165	-1.3483737352188683	-0.7942265321505585
6518	-1.638697229682952	-1.1556230849037117	-0.2190291069575521
6519	-1.1913338431135079	-0.05080981280476065	1.239767574381927
6520	-0.2345346831423464	-1.6268873305867178	-0.32502132822957513
6521	-1.8395352665791034	-1.618520553825474	-0.4712720054464937
6522	0.23272820682802123	0.27595823698208866	1.6046454403300514
6523	0.4030988664776304	1.5024022827651227	-0.49435359353659847
6524	-0.8787082757176204	-0.42376541916173954	-0.34032268258234516
6525	-1.2975958867044213	1.209833974512517	0.6288884328179392
6526	-0.11569627594091052	0.2551721082180108	1.451100838094014
6527	-1.1328774187509925	0.15354204671928423	-1.560662425407775
6528	0.613003044958419	0.5046749389162091	-0.3683437158990201
6529	-0.9245742159654012	0.9870301048739614	-1.821700922347339
6530	-0.8647356378488692	-0.03459225139682719	0.4744576756496985
6531	0.6657380865698294	-0.6135300519151804	-2.3541122860816586
6532	2.520508815971148	0.7301227874447016	2.1224637815356755
6533	-0.8476469909586004	0.7872018824305185	0.5138683802032405
6534	1.1070695177449261	-0.49878367676204427	0.009333542714214403
6535	-1.226281503422116	0.9836675222745077	0.3497903343892281
6536	0.2591073554534632	1.04799650095015	-1.092156403089793
6537	1.4972299715633401	-0.9240038181618918	0.4650433537908921
6538	1.4995951465851873	-1.842856963163738	-1.2953597880059338
6539	0.3116495721851536	0.7398878679089852	0.6723868892089132
6540	-0.07000983065539643	-0.5180126652427034	0.5318751090320644
6541	1.08066169423263	0.3511510212048125	-0.07626674531621515
6542	-0.2870808873359475	0.1155265578318246	-1.1746896196490284
6543	-0.09159426298886754	-1.7881131200710798	-0.19690869963755497
6544	0.20448917909379746	-0.06265181037171855	2.373470830982887
6545	-0.12008401988267368	0.3139521492434386	1.7716934442497168
6546	-0.08306656606537896	-0.22923288840929573	0.017410331586451847
6547	-0.28398197625838234	0.13187989608570955	-0.8285446498397494
6548	-0.01640008914968745	0.5562204018109723	-0.06841882652910651
6549	-1.1476696411744614	0.7456703446617103	0.19175795079217955
6550	-0.24984361480300485	0.7552155948102913	0.14636666404049944
6551	-0.2227612586739544	1.6918737180137446	0.7431573243849013
6552	0.9429376417501585	-0.6110331987799313	-1.083428506246791
6553	-1.3306500761373437	1.1254090562603802	0.333627437205747
6554	0.6591497426733425	-0.7257796929483158	0.3815769363671332
6555	0.7518437855281974	0.013059817771063967	2.038521792911437
6556	1.4146632527080263	-1.2349727276012066	1.6561336842263839
6557	-0.20132697286282442	0.08195720565685513	-0.11600644367569986
6558	-0.19021027166420704	1.294134219962421	0.7514952892516973
6559	0.8173600108718582	-0.7469378121884853	-0.2327015265168356
6560	0.6551430134895653	3.6495326817191516	-0.8912105588823223
6561	-0.31860630980332433	-0.7449210116824169	0.014953104866206116
6562	0.7874187067651063	0.24513149592403327	-0.04882192583186252
6563	0.23396806375228238	-0.625769003703232	-1.1622434996577744
6564	0.6339150634901732	0.7484464889106999	-2.3402086424755386
6565	0.8420955204270044	0.8520032884611838	1.1806072017802713
6566	0.10009950320307445	-0.7074012669598644	0.8763628432361588
6567	-0.026216103401393534	-0.1962171525239164	-0.20808550124164735
6568	-1.0413519161767681	-0.5654755784989585	-0.5527843958266581
6569	-0.2756150286117726	1.4384220679815383	-1.125732073966744
6570	-2.3612728795704405	-1.5424969597249307	-0.4376234113075694
6571	0.42763858890305584	-1.1889096226947318	0.6878782683586238
6572	-1.5139057585386713	0.11127532304909858	0.5196434132083242
6573	1.1156023759799387	0.25120109494059173	-1.4522415813378555
6574	-0.16114637891452585	0.4177513875244444	-0.28851943856332457
6575	-0.28359254849843296	-0.23258910527592797	-0.34217165320610515
6576	0.06258159282562278	1.9753045136561351	0.06832092697266036
6577	0.37678162118897707	-0.04302994686051799	0.16045297000341346
6578	0.4366066623477813	2.0350624823286028	1.4030264052572865
6579	-1.9876697868140492	-0.5810656123955725	1.9290484487965507
6580	0.05524725757336936	1.0222987526442873	-0.6599619282281491
6581	-0.20733398222618113	0.7106505372210247	-0.0532691518552673
6582	0.2854215551047139	-0.32112201349227637	-0.803274148746782
6583	-0.5576995514744347	-0.6903737999557741	-0.15890745154232905
6584	-1.0980785419950294	-0.2497359135920905	0.8904265005204278
6585	0.3460412816122965	-0.14890758859469114	-0.8112447329533806
6586	-0.7020863028478976	-0.9507455500740903	1.4805364800577079
6587	1.3740391144976287	1.8250414687976975	-0.7539491282583735
6588	0.25225079230584463	0.7685008493946729	0.8422623592760464
6589	-0.05034358989496893	-2.6660500484898053	-1.4855144624204184
6590	1.276745675032206	-1.021453739829351	-1.176255389140982
6591	-0.6386001596390027	-0.5751715363980869	-1.2056964377638266
6592	-0.6953585462375544	-0.4652191612576983	-1.0991856719628377
6593	0.9292133970556371	-0.07870718407898203	0.9994598845991878
6594	0.31171875494646895	-0.1554260150560136	-0.04479681135926085
6595	-1.042035274144746	-1.334356077542585	-0.5493280897890468
6596	-0.5723334156345994	-1.320694225132375	0.39666247097062507
6597	1.1938845508157452	0.27026303245825484	1.7460044168676356
6598	0.28134354551121865	1.6683649733025299	-0.07808614685513633
6599	-0.6957022804446907	0.5417982530845363	1.5666573238001467
6600	0.042682333747695055	0.7810249528882232	-1.2359637234838279
6601	-0.08600842050300632	-0.5782709055172868	1.1296315446528185
6602	-0.22736823797637487	1.5089305059045532	1.0636676032770946
6603	-3.318893598293995	1.182659598794104	-1.547060052604409
6604	1.4857735425731136	0.4643128075728999	-1.241438579146739
6605	-0.3531253355953162	1.8320335923182383	1.2064500226101333
6606	-1.6857080631252706	-2.1414258334691176	1.5353838949361056
6607	-1.2262443876611455	0.5383142732765746	-2.2257823024675227
6608	-0.17082551277737648	-1.6644912058847048	-1.7130936793466927
6609	-0.32018092032675266	0.0001597386798259736	1.261736598441633
6610	-1.4001709559233202	0.011211668684008524	0.8559058765084975
6611	-0.20608970080189012	-0.35040157814463435	0.8579223396639037
6612	0.33396708370685585	-1.7498546965316824	-0.2615252761217745
6613	1.6990436324624603	-1.7628283071524726	2.1257814439837355
6614	0.4348483195156366	0.0014173189394321474	-0.21807527280041875
6615	-1.2979496695746795	2.253825990044161	0.1950535532360425
6616	-2.0407460019778325	-0.43813028977137897	1.9152581899906695
6617	0.37351230870754737	0.740831577263097	-0.5556983055944162
6618	-0.30503129808990187	-1.4498919436499333	1.0008994123253898
6619	0.19922751055378488	-1.6224606913803445	0.21055691757819425
6620	1.4051770742744276	1.437197392703552	-0.023880903645318505
6621	0.218086080658053	-0.4400707444932202	1.4350533412307473
6622	0.11537133114561636	-1.3728999298234374	0.019058171682152493
6623	-0.49413370177151783	0.061723895381012486	0.4661828259446801
6624	-0.6276901465488636	0.14077891825079483	-0.4246755763664755
6625	0.5038628499614239	0.023593036213797006	0.280114912946594
6626	0.3365218744714944	-1.4287386731442795	-0.983966377438444
6627	1.4120632284215555	-0.7925342978270122	0.12571018435543527
6628	-0.09764395995802932	-0.6551055892977978	-0.24560875140448082
6629	-0.5715192342677696	0.3279547706394073	2.7080655215565153
6630	0.6673106824459718	-0.29639542453209916	0.5755669312284132
6631	1.1472633803379264	-0.8630301583646943	2.1943960320224343
6632	-0.6413607068669495	-0.649504104543293	-0.08393685043765617
6633	-0.7952507799299912	-2.0995857513214444	0.21989515698794743
6634	-0.7199382055762432	1.8096531727291907	-1.5861684274896115
6635	-0.23716300645960045	3.098106921967845	1.0241486105591158
6636	-0.9755546515715082	0.33844006807551963	0.9715195037326313
6637	-1.4384267002540896	-0.34718262332383304	0.568743488428614
6638	-0.7686755237244722	-1.5525594067172641	-1.0016966197736707
6639	0.5048634840585386	0.4941197204382446	-1.053936454306022
